Illumination from Kinect Camera
10/22/18 14:21:01.650,111.20795
10/22/18 14:21:01.685,111.441
10/22/18 14:21:01.718,111.56265
10/22/18 14:21:01.751,111.96725
10/22/18 14:21:01.785,112.5223
10/22/18 14:21:01.818,112.9334
10/22/18 14:21:01.850,113.45805
10/22/18 14:21:01.884,113.7011
10/22/18 14:21:01.918,114.06095
10/22/18 14:21:01.952,114.0096
10/22/18 14:21:01.985,114.0609
10/22/18 14:21:02.017,114.0978
10/22/18 14:21:02.054,114.0411
10/22/18 14:21:02.084,114.03505
10/22/18 14:21:02.117,113.9387
10/22/18 14:21:02.150,113.68185
10/22/18 14:21:02.189,113.5825
10/22/18 14:21:02.217,113.57135
10/22/18 14:21:02.251,113.5648
10/22/18 14:21:02.284,113.5143
10/22/18 14:21:02.317,113.7011
10/22/18 14:21:02.353,114.0244
10/22/18 14:21:02.384,114.3452
10/22/18 14:21:02.417,114.6508
10/22/18 14:21:02.451,115.2148
10/22/18 14:21:02.484,115.60095
10/22/18 14:21:02.520,115.60665
10/22/18 14:21:02.553,115.98385
10/22/18 14:21:02.590,116.0961
10/22/18 14:21:02.623,116.5236
10/22/18 14:21:02.651,116.6441
10/22/18 14:21:02.684,116.9759
10/22/18 14:21:02.719,117.29165
10/22/18 14:21:02.752,117.6643
10/22/18 14:21:02.785,117.9993
10/22/18 14:21:02.818,118.21975
10/22/18 14:21:02.852,118.5187
10/22/18 14:21:02.885,118.13245
10/22/18 14:21:02.916,118.2231
10/22/18 14:21:02.954,118.37465
10/22/18 14:21:02.986,118.4185
10/22/18 14:21:03.016,118.50755
10/22/18 14:21:03.049,118.65745
10/22/18 14:21:03.085,118.73165
10/22/18 14:21:03.116,118.7605
10/22/18 14:21:03.157,118.84915
10/22/18 14:21:03.185,118.8699
10/22/18 14:21:03.217,118.6904
10/22/18 14:21:03.251,118.6907
10/22/18 14:21:03.284,118.85395
10/22/18 14:21:03.318,119.0264
10/22/18 14:21:03.350,119.32585
10/22/18 14:21:03.386,119.43195
10/22/18 14:21:03.418,119.54455
10/22/18 14:21:03.451,119.90815
10/22/18 14:21:03.485,120.01505
10/22/18 14:21:03.517,120.34585
10/22/18 14:21:03.551,120.63735
10/22/18 14:21:03.586,121.09985
10/22/18 14:21:03.620,121.30245
10/22/18 14:21:03.651,121.2933
10/22/18 14:21:03.684,121.4883
10/22/18 14:21:03.717,121.6981
10/22/18 14:21:03.749,121.70025
10/22/18 14:21:03.784,121.79205
10/22/18 14:21:03.818,121.80365
10/22/18 14:21:03.849,121.7611
10/22/18 14:21:03.883,121.92015
10/22/18 14:21:03.916,122.3395
10/22/18 14:21:03.951,122.48045
10/22/18 14:21:03.985,122.4814
10/22/18 14:21:04.020,122.6423
10/22/18 14:21:04.052,122.777
10/22/18 14:21:04.084,123.0677
10/22/18 14:21:04.116,123.03295
10/22/18 14:21:04.151,123.2679
10/22/18 14:21:04.185,123.6586
10/22/18 14:21:04.217,124.05385
10/22/18 14:21:04.252,124.5021
10/22/18 14:21:04.283,124.49635
10/22/18 14:21:04.318,125.2422
10/22/18 14:21:04.351,125.3907
10/22/18 14:21:04.383,125.36225
10/22/18 14:21:04.416,125.6965
10/22/18 14:21:04.451,125.9191
10/22/18 14:21:04.486,125.775
10/22/18 14:21:04.518,125.9348
10/22/18 14:21:04.551,126.034
10/22/18 14:21:04.584,126.1714
10/22/18 14:21:04.617,126.3956
10/22/18 14:21:04.650,126.52165
10/22/18 14:21:04.684,126.59525
10/22/18 14:21:04.717,126.6645
10/22/18 14:21:04.750,126.90655
10/22/18 14:21:04.786,127.27775
10/22/18 14:21:04.816,127.61345
10/22/18 14:21:04.850,128.0205
10/22/18 14:21:04.886,128.54585
10/22/18 14:21:04.918,128.7806
10/22/18 14:21:04.950,128.90095
10/22/18 14:21:04.983,129.27595
10/22/18 14:21:05.018,129.47585
10/22/18 14:21:05.050,129.73
10/22/18 14:21:05.085,129.9833
10/22/18 14:21:05.118,130.08065
10/22/18 14:21:05.150,130.08705
10/22/18 14:21:05.185,130.31365
10/22/18 14:21:05.218,130.3273
10/22/18 14:21:05.249,130.39595
10/22/18 14:21:05.285,130.4114
10/22/18 14:21:05.317,130.49905
10/22/18 14:21:05.350,130.5336
10/22/18 14:21:05.384,130.58585
10/22/18 14:21:05.421,130.8106
10/22/18 14:21:05.452,131.10945
10/22/18 14:21:05.484,131.27675
10/22/18 14:21:05.524,131.6692
10/22/18 14:21:05.553,131.7239
10/22/18 14:21:05.585,131.91615
10/22/18 14:21:05.616,132.1548
10/22/18 14:21:05.651,132.24425
10/22/18 14:21:05.685,132.2863
10/22/18 14:21:05.719,132.29755
10/22/18 14:21:05.750,131.99365
10/22/18 14:21:05.789,131.3742
10/22/18 14:21:05.820,131.43515
10/22/18 14:21:05.856,131.3037
10/22/18 14:21:05.883,131.27505
10/22/18 14:21:05.923,131.4199
10/22/18 14:21:05.959,131.3548
10/22/18 14:21:05.985,131.4494
10/22/18 14:21:06.018,131.4513
10/22/18 14:21:06.050,131.62075
10/22/18 14:21:06.085,131.69655
10/22/18 14:21:06.125,131.706
10/22/18 14:21:06.158,131.74595
10/22/18 14:21:06.194,131.7906
10/22/18 14:21:06.222,131.8572
10/22/18 14:21:06.250,131.8584
10/22/18 14:21:06.285,131.88125
10/22/18 14:21:06.317,131.89415
10/22/18 14:21:06.351,131.88985
10/22/18 14:21:06.384,131.8457
10/22/18 14:21:06.417,131.86765
10/22/18 14:21:06.455,131.8603
10/22/18 14:21:06.484,132.02695
10/22/18 14:21:06.521,132.08775
10/22/18 14:21:06.553,132.0576
10/22/18 14:21:06.586,132.0171
10/22/18 14:21:06.619,131.9421
10/22/18 14:21:06.650,132.0098
10/22/18 14:21:06.685,132.3137
10/22/18 14:21:06.718,132.1716
10/22/18 14:21:06.751,132.2583
10/22/18 14:21:06.793,132.2613
10/22/18 14:21:06.824,132.19635
10/22/18 14:21:06.855,132.1452
10/22/18 14:21:06.884,132.1405
10/22/18 14:21:06.917,132.16265
10/22/18 14:21:06.951,132.20555
10/22/18 14:21:06.986,132.19685
10/22/18 14:21:07.020,132.2993
10/22/18 14:21:07.051,132.46925
10/22/18 14:21:07.084,132.8854
10/22/18 14:21:07.121,133.3575
10/22/18 14:21:07.150,133.4417
10/22/18 14:21:07.188,133.43135
10/22/18 14:21:07.220,133.1781
10/22/18 14:21:07.250,132.96255
10/22/18 14:21:07.284,132.864
10/22/18 14:21:07.318,132.6247
10/22/18 14:21:07.351,132.3139
10/22/18 14:21:07.383,131.3563
10/22/18 14:21:07.417,130.9503
10/22/18 14:21:07.455,130.92055
10/22/18 14:21:07.484,130.87445
10/22/18 14:21:07.526,130.98335
10/22/18 14:21:07.552,130.85865
10/22/18 14:21:07.584,130.8898
10/22/18 14:21:07.617,130.8156
10/22/18 14:21:07.653,130.6102
10/22/18 14:21:07.687,129.04325
10/22/18 14:21:07.717,129.0504
10/22/18 14:21:07.750,128.76175
10/22/18 14:21:07.788,128.3293
10/22/18 14:21:07.817,127.9209
10/22/18 14:21:07.857,127.6766
10/22/18 14:21:07.889,127.27955
10/22/18 14:21:07.919,127.04945
10/22/18 14:21:07.951,127.3954
10/22/18 14:21:07.985,127.74685
10/22/18 14:21:08.019,127.55985
10/22/18 14:21:08.051,127.4054
10/22/18 14:21:08.085,127.5102
10/22/18 14:21:08.127,126.7967
10/22/18 14:21:08.153,127.20765
10/22/18 14:21:08.184,126.7157
10/22/18 14:21:08.217,126.58
10/22/18 14:21:08.250,126.90985
10/22/18 14:21:08.287,127.08125
10/22/18 14:21:08.319,127.2907
10/22/18 14:21:08.359,127.3545
10/22/18 14:21:08.389,127.4709
10/22/18 14:21:08.419,126.98415
10/22/18 14:21:08.450,127.39385
10/22/18 14:21:08.485,128.0771
10/22/18 14:21:08.524,127.9559
10/22/18 14:21:08.554,130.23615
10/22/18 14:21:08.589,131.08005
10/22/18 14:21:08.617,131.31315
10/22/18 14:21:08.654,132.67425
10/22/18 14:21:08.686,132.92425
10/22/18 14:21:08.722,133.0568
10/22/18 14:21:08.752,132.88905
10/22/18 14:21:08.784,133.54035
10/22/18 14:21:08.816,133.4967
10/22/18 14:21:08.852,133.69035
10/22/18 14:21:08.891,133.67265
10/22/18 14:21:08.925,133.6781
10/22/18 14:21:08.950,133.54125
10/22/18 14:21:08.986,133.8875
10/22/18 14:21:09.019,133.8672
10/22/18 14:21:09.050,133.88865
10/22/18 14:21:09.086,133.8994
10/22/18 14:21:09.118,133.80195
10/22/18 14:21:09.151,133.83875
10/22/18 14:21:09.184,133.53645
10/22/18 14:21:09.221,133.65755
10/22/18 14:21:09.250,133.41435
10/22/18 14:21:09.283,133.1456
10/22/18 14:21:09.319,133.05315
10/22/18 14:21:09.350,132.1527
10/22/18 14:21:09.390,131.5508
10/22/18 14:21:09.422,130.38515
10/22/18 14:21:09.449,129.49985
10/22/18 14:21:09.484,128.73745
10/22/18 14:21:09.521,128.22195
10/22/18 14:21:09.555,127.7597
10/22/18 14:21:09.590,127.2335
10/22/18 14:21:09.619,127.35455
10/22/18 14:21:09.649,127.03415
10/22/18 14:21:09.684,126.86605
10/22/18 14:21:09.721,126.76485
10/22/18 14:21:09.752,127.77715
10/22/18 14:21:09.792,128.10095
10/22/18 14:21:09.817,127.8956
10/22/18 14:21:09.849,127.7025
10/22/18 14:21:09.883,127.29275
10/22/18 14:21:09.917,127.0559
10/22/18 14:21:09.960,126.7698
10/22/18 14:21:09.992,126.49805
10/22/18 14:21:10.018,126.11735
10/22/18 14:21:10.049,125.912
10/22/18 14:21:10.084,125.6717
10/22/18 14:21:10.118,125.55965
10/22/18 14:21:10.151,125.52005
10/22/18 14:21:10.185,125.2505
10/22/18 14:21:10.219,125.03495
10/22/18 14:21:10.251,124.8414
10/22/18 14:21:10.285,124.56775
10/22/18 14:21:10.317,124.16565
10/22/18 14:21:10.353,123.91885
10/22/18 14:21:10.384,123.5357
10/22/18 14:21:10.417,123.162
10/22/18 14:21:10.453,123.12065
10/22/18 14:21:10.483,123.03975
10/22/18 14:21:10.516,123.0261
10/22/18 14:21:10.552,123.06005
10/22/18 14:21:10.589,123.1892
10/22/18 14:21:10.625,123.21815
10/22/18 14:21:10.656,123.20335
10/22/18 14:21:10.686,123.22475
10/22/18 14:21:10.719,122.94765
10/22/18 14:21:10.750,122.61455
10/22/18 14:21:10.786,122.24525
10/22/18 14:21:10.821,122.1951
10/22/18 14:21:10.850,121.88565
10/22/18 14:21:10.883,121.68125
10/22/18 14:21:10.918,121.25535
10/22/18 14:21:10.951,121.21975
10/22/18 14:21:10.984,121.0476
10/22/18 14:21:11.022,120.8928
10/22/18 14:21:11.053,120.777
10/22/18 14:21:11.085,120.9974
10/22/18 14:21:11.117,120.94675
10/22/18 14:21:11.151,121.1142
10/22/18 14:21:11.184,121.2632
10/22/18 14:21:11.218,120.93795
10/22/18 14:21:11.254,120.6982
10/22/18 14:21:11.286,120.67835
10/22/18 14:21:11.320,120.7456
10/22/18 14:21:11.349,120.7255
10/22/18 14:21:11.385,120.61005
10/22/18 14:21:11.419,120.4948
10/22/18 14:21:11.453,120.16115
10/22/18 14:21:11.485,119.9215
10/22/18 14:21:11.518,119.82275
10/22/18 14:21:11.550,119.56275
10/22/18 14:21:11.585,119.2182
10/22/18 14:21:11.618,119.24705
10/22/18 14:21:11.652,118.99605
10/22/18 14:21:11.691,118.93085
10/22/18 14:21:11.719,118.6653
10/22/18 14:21:11.750,118.5954
10/22/18 14:21:11.782,118.37695
10/22/18 14:21:11.816,118.25705
10/22/18 14:21:11.855,118.2531
10/22/18 14:21:11.892,117.96605
10/22/18 14:21:11.922,117.6187
10/22/18 14:21:11.954,117.5497
10/22/18 14:21:11.992,117.6126
10/22/18 14:21:12.020,117.66715
10/22/18 14:21:12.052,117.5226
10/22/18 14:21:12.091,117.10605
10/22/18 14:21:12.120,116.5542
10/22/18 14:21:12.154,115.91835
10/22/18 14:21:12.185,115.43555
10/22/18 14:21:12.216,115.1627
10/22/18 14:21:12.255,115.37515
10/22/18 14:21:12.288,115.3933
10/22/18 14:21:12.320,115.2231
10/22/18 14:21:12.349,115.14185
10/22/18 14:21:12.383,115.3339
10/22/18 14:21:12.416,115.20855
10/22/18 14:21:12.449,115.12685
10/22/18 14:21:12.484,115.01825
10/22/18 14:21:12.524,114.9657
10/22/18 14:21:12.550,114.5765
10/22/18 14:21:12.590,114.30955
10/22/18 14:21:12.620,114.17245
10/22/18 14:21:12.649,114.18265
10/22/18 14:21:12.683,114.4659
10/22/18 14:21:12.719,114.27405
10/22/18 14:21:12.755,114.13875
10/22/18 14:21:12.785,114.164
10/22/18 14:21:12.817,113.99405
10/22/18 14:21:12.850,113.85425
10/22/18 14:21:12.884,113.6241
10/22/18 14:21:12.919,113.23785
10/22/18 14:21:12.951,112.90815
10/22/18 14:21:12.984,112.56915
10/22/18 14:21:13.017,112.3421
10/22/18 14:21:13.052,112.23355
10/22/18 14:21:13.085,111.74235
10/22/18 14:21:13.117,111.4652
10/22/18 14:21:13.149,111.01365
10/22/18 14:21:13.184,110.8066
10/22/18 14:21:13.218,110.8919
10/22/18 14:21:13.250,111.059
10/22/18 14:21:13.284,111.5287
10/22/18 14:21:13.316,111.11255
10/22/18 14:21:13.350,110.5814
10/22/18 14:21:13.387,110.32365
10/22/18 14:21:13.418,109.7671
10/22/18 14:21:13.451,109.42905
10/22/18 14:21:13.483,109.0993
10/22/18 14:21:13.516,108.93385
10/22/18 14:21:13.551,108.86755
10/22/18 14:21:13.586,108.69795
10/22/18 14:21:13.627,108.3509
10/22/18 14:21:13.655,108.00195
10/22/18 14:21:13.687,107.95135
10/22/18 14:21:13.719,107.82365
10/22/18 14:21:13.750,107.7956
10/22/18 14:21:13.783,107.5747
10/22/18 14:21:13.818,107.52145
10/22/18 14:21:13.850,107.4561
10/22/18 14:21:13.884,107.36885
10/22/18 14:21:13.917,107.27435
10/22/18 14:21:13.950,107.01725
10/22/18 14:21:13.983,106.8965
10/22/18 14:21:14.019,106.7984
10/22/18 14:21:14.059,106.64395
10/22/18 14:21:14.089,106.50935
10/22/18 14:21:14.118,106.34025
10/22/18 14:21:14.151,106.24925
10/22/18 14:21:14.183,105.84845
10/22/18 14:21:14.219,105.4569
10/22/18 14:21:14.256,105.12985
10/22/18 14:21:14.286,104.84925
10/22/18 14:21:14.323,104.6961
10/22/18 14:21:14.354,104.3566
10/22/18 14:21:14.385,104.1727
10/22/18 14:21:14.416,103.9952
10/22/18 14:21:14.452,103.94385
10/22/18 14:21:14.485,103.785
10/22/18 14:21:14.519,103.65125
10/22/18 14:21:14.552,103.57555
10/22/18 14:21:14.585,103.4937
10/22/18 14:21:14.618,103.32345
10/22/18 14:21:14.653,103.0445
10/22/18 14:21:14.684,102.6677
10/22/18 14:21:14.717,102.37055
10/22/18 14:21:14.755,102.13845
10/22/18 14:21:14.786,101.9832
10/22/18 14:21:14.817,101.9839
10/22/18 14:21:14.849,102.06945
10/22/18 14:21:14.886,102.34635
10/22/18 14:21:14.919,102.32095
10/22/18 14:21:14.951,102.60605
10/22/18 14:21:14.985,102.6114
10/22/18 14:21:15.018,102.52965
10/22/18 14:21:15.051,102.52115
10/22/18 14:21:15.089,102.44305
10/22/18 14:21:15.122,102.1889
10/22/18 14:21:15.151,101.91315
10/22/18 14:21:15.185,101.60125
10/22/18 14:21:15.218,101.6243
10/22/18 14:21:15.249,101.4447
10/22/18 14:21:15.285,101.34715
10/22/18 14:21:15.324,101.0407
10/22/18 14:21:15.356,100.799
10/22/18 14:21:15.389,100.5617
10/22/18 14:21:15.420,100.2843
10/22/18 14:21:15.452,100.34685
10/22/18 14:21:15.485,99.79325
10/22/18 14:21:15.517,99.62195
10/22/18 14:21:15.552,99.52745
10/22/18 14:21:15.586,99.1664
10/22/18 14:21:15.620,99.03525
10/22/18 14:21:15.652,98.809
10/22/18 14:21:15.684,98.7322
10/22/18 14:21:15.724,98.35055
10/22/18 14:21:15.753,98.07065
10/22/18 14:21:15.785,97.68995
10/22/18 14:21:15.817,97.50835
10/22/18 14:21:15.850,97.40525
10/22/18 14:21:15.886,97.25745
10/22/18 14:21:15.920,96.8859
10/22/18 14:21:15.958,96.4828
10/22/18 14:21:15.988,96.13265
10/22/18 14:21:16.018,96.03765
10/22/18 14:21:16.053,96.0113
10/22/18 14:21:16.086,95.89515
10/22/18 14:21:16.122,95.87995
10/22/18 14:21:16.155,95.9626
10/22/18 14:21:16.191,95.9798
10/22/18 14:21:16.223,95.95505
10/22/18 14:21:16.252,95.92585
10/22/18 14:21:16.286,95.7337
10/22/18 14:21:16.325,95.9356
10/22/18 14:21:16.353,96.28235
10/22/18 14:21:16.392,96.238
10/22/18 14:21:16.420,95.9569
10/22/18 14:21:16.451,95.95975
10/22/18 14:21:16.483,95.7939
10/22/18 14:21:16.517,95.60585
10/22/18 14:21:16.551,95.5753
10/22/18 14:21:16.588,95.6491
10/22/18 14:21:16.619,95.40215
10/22/18 14:21:16.650,94.9641
10/22/18 14:21:16.685,94.68485
10/22/18 14:21:16.717,94.3788
10/22/18 14:21:16.753,94.0306
10/22/18 14:21:16.791,93.513
10/22/18 14:21:16.820,93.283
10/22/18 14:21:16.849,93.46985
10/22/18 14:21:16.884,93.615
10/22/18 14:21:16.921,93.397
10/22/18 14:21:16.951,92.98345
10/22/18 14:21:16.986,92.48775
10/22/18 14:21:17.019,92.15555
10/22/18 14:21:17.052,91.68085
10/22/18 14:21:17.086,91.20895
10/22/18 14:21:17.119,90.61365
10/22/18 14:21:17.150,90.172
10/22/18 14:21:17.186,89.7666
10/22/18 14:21:17.219,89.5145
10/22/18 14:21:17.252,89.207
10/22/18 14:21:17.290,88.8765
10/22/18 14:21:17.317,88.69625
10/22/18 14:21:17.349,88.459
10/22/18 14:21:17.384,88.07795
10/22/18 14:21:17.419,87.80945
10/22/18 14:21:17.450,87.5383
10/22/18 14:21:17.484,87.2976
10/22/18 14:21:17.517,87.00685
10/22/18 14:21:17.552,86.72065
10/22/18 14:21:17.585,86.54255
10/22/18 14:21:17.619,86.4049
10/22/18 14:21:17.653,86.1239
10/22/18 14:21:17.691,85.96435
10/22/18 14:21:17.722,85.72015
10/22/18 14:21:17.750,85.46995
10/22/18 14:21:17.783,85.2703
10/22/18 14:21:17.819,85.1985
10/22/18 14:21:17.855,84.92925
10/22/18 14:21:17.888,84.9125
10/22/18 14:21:17.921,84.7641
10/22/18 14:21:17.951,84.842
10/22/18 14:21:17.984,84.6136
10/22/18 14:21:18.017,84.4962
10/22/18 14:21:18.055,84.41585
10/22/18 14:21:18.092,84.23785
10/22/18 14:21:18.124,84.05485
10/22/18 14:21:18.153,84.2056
10/22/18 14:21:18.183,84.1106
10/22/18 14:21:18.218,83.9309
10/22/18 14:21:18.252,83.85205
10/22/18 14:21:18.285,84.0344
10/22/18 14:21:18.318,83.97975
10/22/18 14:21:18.349,83.97865
10/22/18 14:21:18.385,83.89275
10/22/18 14:21:18.418,83.7988
10/22/18 14:21:18.450,83.834
10/22/18 14:21:18.483,83.64485
10/22/18 14:21:18.517,83.6316
10/22/18 14:21:18.552,83.543
10/22/18 14:21:18.585,83.41155
10/22/18 14:21:18.617,83.1368
10/22/18 14:21:18.650,83.01575
10/22/18 14:21:18.686,82.8236
10/22/18 14:21:18.718,82.8753
10/22/18 14:21:18.751,82.79585
10/22/18 14:21:18.784,82.68695
10/22/18 14:21:18.816,82.7195
10/22/18 14:21:18.849,82.66405
10/22/18 14:21:18.885,82.48795
10/22/18 14:21:18.918,82.2772
10/22/18 14:21:18.954,82.20505
10/22/18 14:21:18.987,82.36615
10/22/18 14:21:19.018,82.35485
10/22/18 14:21:19.049,82.36025
10/22/18 14:21:19.088,82.33945
10/22/18 14:21:19.127,82.3611
10/22/18 14:21:19.156,82.34005
10/22/18 14:21:19.184,82.3818
10/22/18 14:21:19.221,82.28055
10/22/18 14:21:19.251,82.30905
10/22/18 14:21:19.283,82.39115
10/22/18 14:21:19.318,82.39925
10/22/18 14:21:19.352,82.0672
10/22/18 14:21:19.384,82.3543
10/22/18 14:21:19.417,82.2232
10/22/18 14:21:19.450,82.17575
10/22/18 14:21:19.483,82.12425
10/22/18 14:21:19.519,81.8973
10/22/18 14:21:19.553,82.0372
10/22/18 14:21:19.585,82.02995
10/22/18 14:21:19.617,82.16095
10/22/18 14:21:19.651,82.16205
10/22/18 14:21:19.683,82.17155
10/22/18 14:21:19.721,82.1854
10/22/18 14:21:19.753,82.2206
10/22/18 14:21:19.785,82.15805
10/22/18 14:21:19.818,82.3126
10/22/18 14:21:19.855,82.40375
10/22/18 14:21:19.884,82.3796
10/22/18 14:21:19.915,82.44215
10/22/18 14:21:19.953,82.29535
10/22/18 14:21:19.987,82.3261
10/22/18 14:21:20.018,82.32175
10/22/18 14:21:20.058,82.31375
10/22/18 14:21:20.086,82.33915
10/22/18 14:21:20.118,82.3357
10/22/18 14:21:20.154,82.384
10/22/18 14:21:20.187,82.37125
10/22/18 14:21:20.218,82.37955
10/22/18 14:21:20.250,82.4093
10/22/18 14:21:20.286,82.3841
10/22/18 14:21:20.317,82.3295
10/22/18 14:21:20.350,82.36175
10/22/18 14:21:20.387,82.288
10/22/18 14:21:20.426,82.31695
10/22/18 14:21:20.456,82.4582
10/22/18 14:21:20.486,82.49895
10/22/18 14:21:20.515,82.5346
10/22/18 14:21:20.551,82.70725
10/22/18 14:21:20.584,82.64195
10/22/18 14:21:20.618,82.72535
10/22/18 14:21:20.650,82.63125
10/22/18 14:21:20.685,83.0566
10/22/18 14:21:20.717,83.4636
10/22/18 14:21:20.750,83.48275
10/22/18 14:21:20.786,83.7656
10/22/18 14:21:20.819,83.72475
10/22/18 14:21:20.851,83.2929
10/22/18 14:21:20.885,83.3954
10/22/18 14:21:20.916,82.76835
10/22/18 14:21:20.951,82.7724
10/22/18 14:21:20.983,82.50365
10/22/18 14:21:21.019,82.3361
10/22/18 14:21:21.054,82.17335
10/22/18 14:21:21.082,82.24245
10/22/18 14:21:21.116,82.3397
10/22/18 14:21:21.151,82.3859
10/22/18 14:21:21.185,82.50475
10/22/18 14:21:21.218,82.4571
10/22/18 14:21:21.250,82.46015
10/22/18 14:21:21.283,82.3747
10/22/18 14:21:21.316,82.53895
10/22/18 14:21:21.355,82.50475
10/22/18 14:21:21.383,82.52975
10/22/18 14:21:21.418,82.1891
10/22/18 14:21:21.456,82.3057
10/22/18 14:21:21.489,81.9776
10/22/18 14:21:21.521,82.18585
10/22/18 14:21:21.551,82.10675
10/22/18 14:21:21.584,81.9811
10/22/18 14:21:21.617,82.2072
10/22/18 14:21:21.650,82.0632
10/22/18 14:21:21.684,82.23845
10/22/18 14:21:21.718,82.5644
10/22/18 14:21:21.750,82.52985
10/22/18 14:21:21.784,82.7596
10/22/18 14:21:21.817,82.67755
10/22/18 14:21:21.852,82.59915
10/22/18 14:21:21.887,82.60655
10/22/18 14:21:21.918,82.6774
10/22/18 14:21:21.950,82.5334
10/22/18 14:21:21.984,82.61055
10/22/18 14:21:22.016,82.49975
10/22/18 14:21:22.052,82.60155
10/22/18 14:21:22.087,82.6025
10/22/18 14:21:22.117,82.8056
10/22/18 14:21:22.148,82.96685
10/22/18 14:21:22.183,82.60205
10/22/18 14:21:22.217,82.6674
10/22/18 14:21:22.249,82.4426
10/22/18 14:21:22.284,82.1169
10/22/18 14:21:22.317,81.8628
10/22/18 14:21:22.350,81.46825
10/22/18 14:21:22.384,81.37185
10/22/18 14:21:22.416,80.92105
10/22/18 14:21:22.455,80.5473
10/22/18 14:21:22.486,80.19475
10/22/18 14:21:22.523,79.71135
10/22/18 14:21:22.552,79.39735
10/22/18 14:21:22.584,79.2156
10/22/18 14:21:22.617,79.17265
10/22/18 14:21:22.650,79.25375
10/22/18 14:21:22.686,79.37765
10/22/18 14:21:22.723,79.1685
10/22/18 14:21:22.750,79.1094
10/22/18 14:21:22.787,79.1333
10/22/18 14:21:22.816,78.9654
10/22/18 14:21:22.855,78.8091
10/22/18 14:21:22.886,79.00295
10/22/18 14:21:22.919,78.8471
10/22/18 14:21:22.953,78.7452
10/22/18 14:21:22.984,78.6403
10/22/18 14:21:23.018,78.4268
10/22/18 14:21:23.050,78.26965
10/22/18 14:21:23.084,78.46155
10/22/18 14:21:23.124,78.7368
10/22/18 14:21:23.166,78.2001
10/22/18 14:21:23.190,77.82815
10/22/18 14:21:23.217,77.3338
10/22/18 14:21:23.250,79.1838
10/22/18 14:21:23.283,79.60985
10/22/18 14:21:23.321,79.95935
10/22/18 14:21:23.357,80.2694
10/22/18 14:21:23.389,80.4703
10/22/18 14:21:23.417,80.574
10/22/18 14:21:23.455,80.92275
10/22/18 14:21:23.482,80.98875
10/22/18 14:21:23.521,81.19015
10/22/18 14:21:23.555,81.3462
10/22/18 14:21:23.586,81.59
10/22/18 14:21:23.618,81.74445
10/22/18 14:21:23.652,82.07505
10/22/18 14:21:23.684,82.2643
10/22/18 14:21:23.716,82.44435
10/22/18 14:21:23.751,82.24075
10/22/18 14:21:23.789,82.2243
10/22/18 14:21:23.820,82.11975
10/22/18 14:21:23.855,82.0831
10/22/18 14:21:23.885,82.0377
10/22/18 14:21:23.916,81.5676
10/22/18 14:21:23.951,81.60945
10/22/18 14:21:23.987,81.93105
10/22/18 14:21:24.020,82.2383
10/22/18 14:21:24.049,82.57995
10/22/18 14:21:24.088,82.7271
10/22/18 14:21:24.122,82.62115
10/22/18 14:21:24.153,82.5549
10/22/18 14:21:24.192,82.68945
10/22/18 14:21:24.221,83.66825
10/22/18 14:21:24.252,77.98455
10/22/18 14:21:24.284,85.9804
10/22/18 14:21:24.320,86.27905
10/22/18 14:21:24.353,86.3228
10/22/18 14:21:24.385,86.5295
10/22/18 14:21:24.422,89.47
10/22/18 14:21:24.457,85.19085
10/22/18 14:21:24.492,84.97205
10/22/18 14:21:24.520,85.16215
10/22/18 14:21:24.553,85.38615
10/22/18 14:21:24.586,85.56045
10/22/18 14:21:24.622,85.74575
10/22/18 14:21:24.651,85.81405
10/22/18 14:21:24.683,85.89605
10/22/18 14:21:24.721,86.3623
10/22/18 14:21:24.750,86.4808
10/22/18 14:21:24.784,86.47005
10/22/18 14:21:24.818,86.82
10/22/18 14:21:24.851,86.98555
10/22/18 14:21:24.886,87.1394
10/22/18 14:21:24.918,86.91735
10/22/18 14:21:24.950,86.58835
10/22/18 14:21:24.988,86.46295
10/22/18 14:21:25.022,86.32315
10/22/18 14:21:25.054,86.66815
10/22/18 14:21:25.094,86.70495
10/22/18 14:21:25.119,86.46665
10/22/18 14:21:25.151,86.61105
10/22/18 14:21:25.185,86.8311
10/22/18 14:21:25.218,86.66105
10/22/18 14:21:25.257,86.6615
10/22/18 14:21:25.288,86.92865
10/22/18 14:21:25.323,86.84345
10/22/18 14:21:25.353,86.9817
10/22/18 14:21:25.384,86.93435
10/22/18 14:21:25.418,86.8692
